instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
1073,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on the geomechanical characterization and stability analysis of sea cliffs, specifically at Mt. Pucci, and does not address the Selmun promontory or its specific instability factors. The citing sentence's claim about the Selmun promontory's instability being mainly controlled by gravitational processes is not supported by the cited paper's focus on sea erosion and other factors at a different location.","An integrated approach to the geomechanical characterization of coastal sea cliffs was applied at Mt. Pucci (Gargano promontory, Southern Italy)...","{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on the geomechanical characterization and stability analysis of sea cliffs, specifically at Mt. Pucci, and does not address the Selmun promontory or its specific instability factors. The citing sentence's claim about the Selmun promontory's instability being mainly controlled by gravitational processes is not supported by the cited paper's focus on sea erosion and other factors at a different location."",
  ""evidence_quote"": ""An integrated approach to the geomechanical characterization of coastal sea cliffs was applied at Mt. Pucci (Gargano promontory, Southern Italy)...""
}",1485,135,0.005063,2.366,
1074,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on HDR CMOS image sensors for automotive applications, but there is no mention of an Exmor R CMOS image sensor or a specific resolution of 20 Megapixels.","In this article, HDR CMOS image sensor (CIS) technology and its automotive applications are discussed including application requirements, basic HDR approaches and trends of HDR CMOS image sensor technologies.","{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on HDR CMOS image sensors for automotive applications, but there is no mention of an Exmor R CMOS image sensor or a specific resolution of 20 Megapixels."",
  ""evidence_quote"": ""In this article, HDR CMOS image sensor (CIS) technology and its automotive applications are discussed including application requirements, basic HDR approaches and trends of HDR CMOS image sensor technologies.""
}",1318,95,0.004245,1.44,
1077,semanticcite,VALID,VALID,SUPPORTED,"The cited paper reports the observation of coherent elastic neutrino-nucleus scattering (CEvNS) using neutrinos from a spallation neutron facility, which aligns with the citing sentence's claim about the detection of CEvNS using Spallation Neutron Source neutrinos.","Akimov et al. observed CEνNS with a 6.7σ confidence by using a comparatively tiny, 14.6-kg sodium-doped CsI scintillator exposed to neutrinos from a spallation neutron facility.","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper reports the observation of coherent elastic neutrino-nucleus scattering (CEvNS) using neutrinos from a spallation neutron facility, which aligns with the citing sentence's claim about the detection of CEvNS using Spallation Neutron Source neutrinos."",
  ""evidence_quote"": ""Akimov et al. observed CEνNS with a 6.7σ confidence by using a comparatively tiny, 14.6-kg sodium-doped CsI scintillator exposed to neutrinos from a spallation neutron facility.""
}",1511,126,0.005038,1.472,
1078,semanticcite,VALID,VALID,SUPPORTED,"The cited paper reports the use of a liquid argon detector at the Spallation Neutron Source (SNS) for measuring coherent elastic neutrino-nucleus scattering, which aligns with the citing sentence's claim about observing a process using detectors made of liquid argon at SNS.",We report the first measurement of coherent elastic neutrino-nucleus scattering (CEvNS) on argon using a liquid argon detector at the Oak Ridge National Laboratory Spallation Neutron Source.,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper reports the use of a liquid argon detector at the Spallation Neutron Source (SNS) for measuring coherent elastic neutrino-nucleus scattering, which aligns with the citing sentence's claim about observing a process using detectors made of liquid argon at SNS."",
  ""evidence_quote"": ""We report the first measurement of coherent elastic neutrino-nucleus scattering (CEvNS) on argon using a liquid argon detector at the Oak Ridge National Laboratory Spallation Neutron Source.""
}",1322,117,0.004475,1.565,
1079,semanticcite,VALID,VALID,SUPPORTED,"The cited paper reports a strong preference for the presence of a coherent elastic neutrino-nucleus scattering (CEvNS) component in the data from reactor antineutrinos, which aligns with the citing sentence's claim of suggestive evidence.","A very strong preference (p<1.2×10^{-3}) for the presence of a coherent elastic neutrino-nucleus scattering (CEνNS) component in the data is found, when compared to a background-only model.","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper reports a strong preference for the presence of a coherent elastic neutrino-nucleus scattering (CEvNS) component in the data from reactor antineutrinos, which aligns with the citing sentence's claim of suggestive evidence."",
  ""evidence_quote"": ""A very strong preference (p<1.2×10^{-3}) for the presence of a coherent elastic neutrino-nucleus scattering (CEνNS) component in the data is found, when compared to a background-only model.""
}",1355,117,0.004557,1.49,
1080,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence refers to experimental efforts using œÄ-DAR at specific facilities, but the cited paper focuses on the Coherent CAPTAIN-Mills detector and its dark matter search results. There is no mention of œÄ-DAR or the European Spallation Source in the cited paper's abstract.",This paper describes the operation of the Coherent CAPTAIN-Mills (CCM) detector located at the Neutron Science Center (LANSCE) at Laboratory (LANL).,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence refers to experimental efforts using œÄ-DAR at specific facilities, but the cited paper focuses on the Coherent CAPTAIN-Mills detector and its dark matter search results. There is no mention of œÄ-DAR or the European Spallation Source in the cited paper's abstract."",
  ""evidence_quote"": ""This paper describes the operation of the Coherent CAPTAIN-Mills (CCM) detector located at the Neutron Science Center (LANSCE) at Laboratory (LANL).""
}",1393,120,0.004683,1.456,
1081,semanticcite,VALID,VALID,SUPPORTED,"The cited paper's title indicates it discusses neutrino magnetic moments, which aligns with the citing sentence's topic of neutrino magnetic moments affecting the differential cross section.",Neutrino magnetic and electric dipole moments: From measurements to parameter space,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it discusses neutrino magnetic moments, which aligns with the citing sentence's topic of neutrino magnetic moments affecting the differential cross section."",
  ""evidence_quote"": ""Neutrino magnetic and electric dipole moments: From measurements to parameter space""
}",1331,70,0.004027,1.112,
1082,semanticcite,VALID,VALID,SUPPORTED,"The cited paper discusses flavor-dependent radiative corrections in coherent elastic neutrino-nucleus scattering, which aligns with the citing sentence's mention of flavor-dependent loop corrections. The paper's focus on flavor universality breaking due to mass-dependent electromagnetic radiative corrections supports the claim about flavor dependence and its impact.","Electrons and muons running in loops introduce a non-trivial dependence on the momentum transfer due to their relatively light masses. These same loops, and those mediated by tau leptons, break the flavor universality because of mass-dependent electromagnetic radiative corrections.","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses flavor-dependent radiative corrections in coherent elastic neutrino-nucleus scattering, which aligns with the citing sentence's mention of flavor-dependent loop corrections. The paper's focus on flavor universality breaking due to mass-dependent electromagnetic radiative corrections supports the claim about flavor dependence and its impact."",
  ""evidence_quote"": ""Electrons and muons running in loops introduce a non-trivial dependence on the momentum transfer due to their relatively light masses. These same loops, and those mediated by tau leptons, break the flavor universality because of mass-dependent electromagnetic radiative corrections.""
}",1438,132,0.004915,1.261,
1083,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence involves a mathematical expression with specific constants, but the cited paper focuses on measuring the cross section of coherent elastic neutrino-nucleus scattering, which is unrelated to the mathematical expression provided.",We measured the cross section of coherent elastic neutrino-nucleus scattering (CEvNS) using a CsI[Na] scintillating crystal...,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence involves a mathematical expression with specific constants, but the cited paper focuses on measuring the cross section of coherent elastic neutrino-nucleus scattering, which is unrelated to the mathematical expression provided."",
  ""evidence_quote"": ""We measured the cross section of coherent elastic neutrino-nucleus scattering (CEvNS) using a CsI[Na] scintillating crystal...""
}",1447,92,0.004537,1.211,
1084,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence discusses parameters related to energy deposition and quenching, but the cited paper focuses on measuring the cross section of coherent elastic neutrino-nucleus scattering and mentions an updated quenching model only in the context of reducing systematic uncertainties. There is no specific mention of parameters a and b or their definitions in the available information.","Systematic uncertainties have also been reduced with an updated quenching model, allowing for improved precision.","{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence discusses parameters related to energy deposition and quenching, but the cited paper focuses on measuring the cross section of coherent elastic neutrino-nucleus scattering and mentions an updated quenching model only in the context of reducing systematic uncertainties. There is no specific mention of parameters a and b or their definitions in the available information."",
  ""evidence_quote"": ""Systematic uncertainties have also been reduced with an updated quenching model, allowing for improved precision.""
}",1471,107,0.004747,1.198,
1086,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence provides specific numerical uncertainties, but the cited paper focuses on the measurement of coherent elastic neutrino-nucleus scattering on argon and does not mention these specific uncertainties.",We report the first measurement of coherent elastic neutrino-nucleus scattering (CEvNS) on argon using a liquid argon detector at the Oak Ridge National Laboratory Spallation Neutron Source.,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence provides specific numerical uncertainties, but the cited paper focuses on the measurement of coherent elastic neutrino-nucleus scattering on argon and does not mention these specific uncertainties."",
  ""evidence_quote"": ""We report the first measurement of coherent elastic neutrino-nucleus scattering (CEvNS) on argon using a liquid argon detector at the Oak Ridge National Laboratory Spallation Neutron Source.""
}",1343,98,0.004337,1.127,
1087,semanticcite,MISREPRESENTED,VALID,SUPPORTED,"The cited paper discusses determining the root mean square radius of the neutron distribution using CEνNS, which aligns with the citing sentence's comparison of neutron radius values.","In this paper we quantify its potential to determine the root mean square radius of the point-neutron distribution, for a variety of target nuclei and a suite of detectors.","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses determining the root mean square radius of the neutron distribution using CEνNS, which aligns with the citing sentence's comparison of neutron radius values."",
  ""evidence_quote"": ""In this paper we quantify its potential to determine the root mean square radius of the point-neutron distribution, for a variety of target nuclei and a suite of detectors.""
}",1364,87,0.00428,1.088,
1088,semanticcite,MISREPRESENTED,VALID,SUPPORTED,"The cited paper discusses the analysis of Dresden-II reactor data and its implications for neutrino interactions, which aligns with the citing sentence's mention of results extracted from Dresden-II data.","Prompted by the recent Dresden-II reactor data we examine its implications for the determination of the weak mixing angle, paying attention to the effect of the quenching function.","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses the analysis of Dresden-II reactor data and its implications for neutrino interactions, which aligns with the citing sentence's mention of results extracted from Dresden-II data."",
  ""evidence_quote"": ""Prompted by the recent Dresden-II reactor data we examine its implications for the determination of the weak mixing angle, paying attention to the effect of the quenching function.""
}",1255,90,0.004038,1.217,
1089,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on measuring coherent elastic neutrino-nucleus scattering from reactor antineutrinos using a germanium detector, not on CsI data or the Dresden-II data analysis. There is no indication that it discusses the sensitivity improvements or competitive results related to CsI data.",The 96.4 day exposure of a 3 kg ultralow noise germanium detector to the high flux of antineutrinos from a power nuclear reactor is described.,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on measuring coherent elastic neutrino-nucleus scattering from reactor antineutrinos using a germanium detector, not on CsI data or the Dresden-II data analysis. There is no indication that it discusses the sensitivity improvements or competitive results related to CsI data."",
  ""evidence_quote"": ""The 96.4 day exposure of a 3 kg ultralow noise germanium detector to the high flux of antineutrinos from a power nuclear reactor is described.""
}",1371,115,0.004577,1.479,
1099,semanticcite,MISREPRESENTED,VALID,SUPPORTED,"The cited paper investigates the expression of neurotensin receptors (NT-R) in pancreatic ductal carcinomas using autoradiography, which aligns with the citing sentence's claim about autoradiographic studies showing high density of NTSR1 in pancreatic adenocarcinoma.","Using in vitro receptor autoradiography with 125I-[Tyr3]-neurotensin, NT-R were investigated in 18 primaries and 23 liver metastases of pancreatic ductal carcinomas.","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper investigates the expression of neurotensin receptors (NT-R) in pancreatic ductal carcinomas using autoradiography, which aligns with the citing sentence's claim about autoradiographic studies showing high density of NTSR1 in pancreatic adenocarcinoma."",
  ""evidence_quote"": ""Using in vitro receptor autoradiography with 125I-[Tyr3]-neurotensin, NT-R were investigated in 18 primaries and 23 liver metastases of pancreatic ductal carcinomas.""
}",1514,119,0.004975,1.289,
1102,semanticcite,VALID,VALID,SUPPORTED,"The cited paper studies the effect of magnetic fields on plasma crystals and reports that increasing the magnetic field leads to a shear in angular velocity, which disrupts the crystalline structure. This aligns with the citing sentence's claim about disruption at approximately 1 T.","At higher magnetic field, there is a radial variation (shear) in the angular velocity of the moving particles which we believe leads to the melting of the crystal.","{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper studies the effect of magnetic fields on plasma crystals and reports that increasing the magnetic field leads to a shear in angular velocity, which disrupts the crystalline structure. This aligns with the citing sentence's claim about disruption at approximately 1 T."",
  ""evidence_quote"": ""At higher magnetic field, there is a radial variation (shear) in the angular velocity of the moving particles which we believe leads to the melting of the crystal.""
}",1398,105,0.004545,1.29,
1109,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on p-hacking and its effects on scientific literature, not on formalization using specifications and implementations or comprehensive approaches like the path model.","A focus on novel, confirmatory, and statistically significant results leads to substantial bias in the scientific literature.","{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on p-hacking and its effects on scientific literature, not on formalization using specifications and implementations or comprehensive approaches like the path model."",
  ""evidence_quote"": ""A focus on novel, confirmatory, and statistically significant results leads to substantial bias in the scientific literature.""
}",1312,75,0.00403,1.07,
1114,semanticcite,VALID,VALID,SUPPORTED,"The cited paper discusses how amino acid composition in proteins can reduce the deleterious impact of mutations, which aligns with the idea that interchangeability of amino acids depends on their biochemical properties in a structural or functional context.",we quantify the average deleterious impact of substituting one amino acid with another,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper discusses how amino acid composition in proteins can reduce the deleterious impact of mutations, which aligns with the idea that interchangeability of amino acids depends on their biochemical properties in a structural or functional context."",
  ""evidence_quote"": ""we quantify the average deleterious impact of substituting one amino acid with another""
}",1359,82,0.004217,1.238,
1116,semanticcite,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper focuses on evolutionary constraints and coevolving amino acids in proteins, not on measuring long-range contact precision on the RaptorX test set.",Alignments of large numbers of protein sequences have revealed “sectors” of collectively coevolving amino acids in several protein families.,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper focuses on evolutionary constraints and coevolving amino acids in proteins, not on measuring long-range contact precision on the RaptorX test set."",
  ""evidence_quote"": ""Alignments of large numbers of protein sequences have revealed “sectors” of collectively coevolving amino acids in several protein families.""
}",1288,80,0.00402,1.075,
1119,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests it deals with disentangling factors of variation, but without an abstract or further information, it's unclear if it specifically introduces or describes hossRBM as an unsupervised method for disentangling representations. The title alone does not confirm this specific claim.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it deals with disentangling factors of variation, but without an abstract or further information, it's unclear if it specifically introduces or describes hossRBM as an unsupervised method for disentangling representations. The title alone does not confirm this specific claim."",
  ""evidence_quote"": """"
}",1241,81,0.003912,1.585,
1121,citeme,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses the effectiveness of using local features to solve ImageNet, aligning with the claim that ImageNet can be solved using only local information.",Approximating CNNs with Bag-of-local-Features models works surprisingly well on ImageNet,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses the effectiveness of using local features to solve ImageNet, aligning with the claim that ImageNet can be solved using only local information."",
  ""evidence_quote"": ""Approximating CNNs with Bag-of-local-Features models works surprisingly well on ImageNet""
}",1225,75,0.003812,0.94,
1122,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence claims that the cited paper introduced Adversarial Filtering (AF), but the title of the cited paper does not indicate that it introduces this specific method. Without an abstract or further information, there is no evidence that the cited paper is the source of Adversarial Filtering.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence claims that the cited paper introduced Adversarial Filtering (AF), but the title of the cited paper does not indicate that it introduces this specific method. Without an abstract or further information, there is no evidence that the cited paper is the source of Adversarial Filtering."",
  ""evidence_quote"": """"
}",1216,80,0.00384,1.536,
1124,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence contrasts the need to manually tune trade-off weights in the cited work with their own approach. Without an abstract or additional information, there is no evidence that the cited paper involves manual tuning of trade-off weights between brightness and gradient constancy terms.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence contrasts the need to manually tune trade-off weights in the cited work with their own approach. Without an abstract or additional information, there is no evidence that the cited paper involves manual tuning of trade-off weights between brightness and gradient constancy terms."",
  ""evidence_quote"": """"
}",1221,74,0.003792,4.067,
1126,citeme,VALID,VALID,SUPPORTED,"The cited paper's title suggests it compares human and deep learning recognition performance under visual distortions, which aligns with the claim about robustness to Gaussian noise and blur.",A study and comparison of human and deep learning recognition performance under visual distortions,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it compares human and deep learning recognition performance under visual distortions, which aligns with the claim about robustness to Gaussian noise and blur."",
  ""evidence_quote"": ""A study and comparison of human and deep learning recognition performance under visual distortions""
}",1197,70,0.003693,1.219,
1128,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence attributes the requirement of a small blocksize for precise 4-bit quantization to the cited paper. However, without an abstract or additional information, there is no evidence that the cited paper discusses blocksize requirements for 4-bit quantization.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the requirement of a small blocksize for precise 4-bit quantization to the cited paper. However, without an abstract or additional information, there is no evidence that the cited paper discusses blocksize requirements for 4-bit quantization."",
  ""evidence_quote"": """"
}",1208,74,0.00376,0.943,
1129,citeme,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses linear mode connectivity in multitask learning, which aligns with the citing sentence's focus on observing high accuracy on a linear path between models in a multitask setting.",Linear Mode Connectivity in Multitask and Continual Learning,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses linear mode connectivity in multitask learning, which aligns with the citing sentence's focus on observing high accuracy on a linear path between models in a multitask setting."",
  ""evidence_quote"": ""Linear Mode Connectivity in Multitask and Continual Learning""
}",1205,74,0.003752,0.905,
1130,citeme,VALID,VALID,SUPPORTED,"The citing sentence describes a fader control for manipulating the magnitude of an effect, which aligns with the concept of 'Fader networks: Manipulating images by sliding attributes' as suggested by the title. The cited paper likely introduces or describes a method for controlling image attributes using a fader, which supports the claim.",Fader networks: Manipulating images by sliding attributes,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence describes a fader control for manipulating the magnitude of an effect, which aligns with the concept of 'Fader networks: Manipulating images by sliding attributes' as suggested by the title. The cited paper likely introduces or describes a method for controlling image attributes using a fader, which supports the claim."",
  ""evidence_quote"": ""Fader networks: Manipulating images by sliding attributes""
}",1222,96,0.004015,1.355,
1131,citeme,VALID,VALID,SUPPORTED,"The citing sentence refers to a model trained on Gaussian patches, which aligns with the cited paper's title about 'Patch Gaussian Augmentation'. This suggests the cited paper is likely the source or description of the method involving Gaussian patches.",Improving Robustness Without Sacrificing Accuracy with Patch Gaussian Augmentation,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence refers to a model trained on Gaussian patches, which aligns with the cited paper's title about 'Patch Gaussian Augmentation'. This suggests the cited paper is likely the source or description of the method involving Gaussian patches."",
  ""evidence_quote"": ""Improving Robustness Without Sacrificing Accuracy with Patch Gaussian Augmentation""
}",1204,83,0.00384,1.071,
1132,citeme,VALID,VALID,SUPPORTED,"The cited paper's title suggests it introduces an inpainting model that uses Fourier Convolutions, which aligns with the claim about a specialized architecture relying on Fast Fourier Convolutions.",Resolution-robust Large Mask Inpainting with Fourier Convolutions,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it introduces an inpainting model that uses Fourier Convolutions, which aligns with the claim about a specialized architecture relying on Fast Fourier Convolutions."",
  ""evidence_quote"": ""Resolution-robust Large Mask Inpainting with Fourier Convolutions""
}",1191,72,0.003698,1.166,
1133,citeme,VALID,VALID,SUPPORTED,"The citing sentence attributes the collection of large-scale (alt-text, image) pairs to the cited paper, which is appropriate given the title indicates that LAION-5B is a large-scale dataset for image-text models, suggesting it involves such data collection.",LAION-5B: An open large-scale dataset for training next generation image-text models,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the collection of large-scale (alt-text, image) pairs to the cited paper, which is appropriate given the title indicates that LAION-5B is a large-scale dataset for image-text models, suggesting it involves such data collection."",
  ""evidence_quote"": ""LAION-5B: An open large-scale dataset for training next generation image-text models""
}",1202,92,0.003925,1.43,
1134,citeme,VALID,VALID,SUPPORTED,"The cited paper's title, 'Ignore Previous Prompt: Attack Techniques For Language Models,' suggests it discusses attack techniques involving ignoring previous prompts, which aligns with the citing sentence's description of an attack using task-ignoring text.",Ignore Previous Prompt: Attack Techniques For Language Models,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title, 'Ignore Previous Prompt: Attack Techniques For Language Models,' suggests it discusses attack techniques involving ignoring previous prompts, which aligns with the citing sentence's description of an attack using task-ignoring text."",
  ""evidence_quote"": ""Ignore Previous Prompt: Attack Techniques For Language Models""
}",1257,77,0.003913,1.466,
1136,citeme,VALID,VALID,SUPPORTED,"The cited paper's title directly suggests it discusses the correlation between in-distribution (ID) and out-of-distribution (OOD) generalization, which aligns with the claim of a linear correlation between probit-scaled ID and OOD accuracies.",Accuracy on the Line: On the Strong Correlation Between Out-of-Distribution and In-Distribution Generalization,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title directly suggests it discusses the correlation between in-distribution (ID) and out-of-distribution (OOD) generalization, which aligns with the claim of a linear correlation between probit-scaled ID and OOD accuracies."",
  ""evidence_quote"": ""Accuracy on the Line: On the Strong Correlation Between Out-of-Distribution and In-Distribution Generalization""
}",1220,94,0.00399,1.44,
1137,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests a focus on distributionally robust neural networks and regularization for worst-case generalization, which does not clearly align with the claim about observing variations in ID and OOD performance on specific datasets.",Distributionally robust neural networks for group shifts: On the importance of regularization for worst-case generalization,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests a focus on distributionally robust neural networks and regularization for worst-case generalization, which does not clearly align with the claim about observing variations in ID and OOD performance on specific datasets."",
  ""evidence_quote"": ""Distributionally robust neural networks for group shifts: On the importance of regularization for worst-case generalization""
}",1204,88,0.00389,1.097,
1138,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence claims that the ARO benchmark has a significant distributional gap between positive and hard negative captions. Without an abstract or specific information about the ARO benchmark from the cited paper, there is no evidence that this paper supports the claim about the distributional gap in the ARO benchmark.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence claims that the ARO benchmark has a significant distributional gap between positive and hard negative captions. Without an abstract or specific information about the ARO benchmark from the cited paper, there is no evidence that this paper supports the claim about the distributional gap in the ARO benchmark."",
  ""evidence_quote"": """"
}",1228,82,0.00389,1.767,
1139,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence attributes the introduction of a 'composition-aware hard negative mining strategy (NegCLIP)' to the cited paper. However, the title of the cited paper does not suggest it introduces or describes such a strategy. Without an abstract or further information, there is no evidence that the cited paper supports this claim.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the introduction of a 'composition-aware hard negative mining strategy (NegCLIP)' to the cited paper. However, the title of the cited paper does not suggest it introduces or describes such a strategy. Without an abstract or further information, there is no evidence that the cited paper supports this claim."",
  ""evidence_quote"": """"
}",1221,86,0.003913,1.291,
1140,citeme,VALID,VALID,SUPPORTED,"The cited paper's title suggests it is focused on understanding the modality gap in multi-modal contrastive representation learning, which aligns with the claim that it first demonstrated the existence of a modality gap between text and image embeddings. The title implies a focus on the geometry of this gap, supporting the claim about cross-modality transferability.",Mind the Gap: Understanding the Modality Gap in Multi-modal Contrastive Representation Learning,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it is focused on understanding the modality gap in multi-modal contrastive representation learning, which aligns with the claim that it first demonstrated the existence of a modality gap between text and image embeddings. The title implies a focus on the geometry of this gap, supporting the claim about cross-modality transferability."",
  ""evidence_quote"": ""Mind the Gap: Understanding the Modality Gap in Multi-modal Contrastive Representation Learning""
}",1219,104,0.004087,1.403,
1142,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"Without an abstract or additional information, there is no evidence that the cited paper 'DataComp: In search of the next generation of multimodal datasets' specifically proposes estimating downstream tasks via proxy datasets by sampling semantically similar image-text pairs.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""Without an abstract or additional information, there is no evidence that the cited paper 'DataComp: In search of the next generation of multimodal datasets' specifically proposes estimating downstream tasks via proxy datasets by sampling semantically similar image-text pairs."",
  ""evidence_quote"": """"
}",1220,70,0.00375,1.359,
1143,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence claims the creation of a new benchmark by appending 'crawl time' information to an existing dataset, but the cited paper's title suggests it is about searching for new multimodal datasets, not specifically about the CommonPool dataset or the creation of TIC-DataComp.",DataComp: In search of the next generation of multimodal datasets,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence claims the creation of a new benchmark by appending 'crawl time' information to an existing dataset, but the cited paper's title suggests it is about searching for new multimodal datasets, not specifically about the CommonPool dataset or the creation of TIC-DataComp."",
  ""evidence_quote"": ""DataComp: In search of the next generation of multimodal datasets""
}",1202,93,0.003935,1.138,
1144,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests it is about a multilingual language-image model, but there is no indication that it introduces or describes the WebLI dataset specifically.",PaLI: A Jointly-Scaled Multilingual Language-Image Model,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it is about a multilingual language-image model, but there is no indication that it introduces or describes the WebLI dataset specifically."",
  ""evidence_quote"": ""PaLI: A Jointly-Scaled Multilingual Language-Image Model""
}",1193,69,0.003672,1.335,
1146,citeme,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses foundation models, which are likely to involve emergent behaviors. The phrase 'Opportunities and Risks' implies a focus on both the potential and unintended consequences of these models, aligning with the concept of emergence as described in the citing sentence.",On the Opportunities and Risks of Foundation Models,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses foundation models, which are likely to involve emergent behaviors. The phrase 'Opportunities and Risks' implies a focus on both the potential and unintended consequences of these models, aligning with the concept of emergence as described in the citing sentence."",
  ""evidence_quote"": ""On the Opportunities and Risks of Foundation Models""
}",1193,86,0.003842,1.234,
1147,citeme,VALID,VALID,SUPPORTED,"The citing sentence attributes the efficient ranking of foundation models on unseen datasets to the cited paper. The title 'Efficient Benchmarking (of Language Models)' suggests that the paper is about methods for efficiently evaluating or ranking language models, which aligns with the claim.",Efficient Benchmarking (of Language Models),"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the efficient ranking of foundation models on unseen datasets to the cited paper. The title 'Efficient Benchmarking (of Language Models)' suggests that the paper is about methods for efficiently evaluating or ranking language models, which aligns with the claim."",
  ""evidence_quote"": ""Efficient Benchmarking (of Language Models)""
}",1185,82,0.003782,1.364,
